price,id
203.02831508424296,1366
118.25699299914235,1367
62.624438185422946,1368
107.77485792725078,1369
288.4259685396688,1370
93.57972864211204,1371
320.38743610978713,1372
120.5141877215283,1373
302.30091636285374,1374
140.79261899577344,1375
155.8363891235789,1376
342.09032039969316,1377
153.0868885292706,1378
279.5341185776511,1379
342.5141431039441,1380
126.86756072828518,1381
148.88759244739742,1382
138.27227433139416,1383
89.34208604148866,1384
130.25840143866694,1385
191.75421462537952,1386
112.64174873492684,1387
120.26170609771432,1388
