price,id
215.32501595899427,1366
117.94477125937414,1367
56.42446653257937,1368
94.2671596504435,1369
248.99040667357752,1370
85.06291069707196,1371
124.35918700235977,1372
114.85696141701222,1373
228.84735979241785,1374
148.31123521628624,1375
158.4082444937588,1376
279.2437212785935,1377
156.80173227253306,1378
239.51892225751737,1379
302.2189250922626,1380
126.68756307202392,1381
147.1347011310443,1382
135.93472120307385,1383
71.95443300365322,1384
127.00619277390098,1385
197.03850469157808,1386
118.74923681528162,1387
121.3520243761747,1388
